Actuator_mm,load_kN,Time_sec
6.33977074176073,24.946037109375,317.00390625
6.34054699912667,24.93853515625,317.103515625
6.34294655174017,24.94255859375,317.203125
6.34625507518649,24.94998828125,317.302734375
6.34607160463929,24.947365234375,317.40234375
6.34846510365605,24.94854296875,317.501953125
6.35148538276553,24.9362265625,317.6015625
6.35223649442196,24.94038671875,317.701171875
6.35424070060253,24.94216015625,317.80078125
6.35702814906836,24.957068359375,317.900390625
6.35913526639342,24.9426171875,318
6.36123493313789,24.95846875,318.099609375
6.36335927993059,24.951783203125,318.19921875
6.36547198519111,24.94903515625,318.298828125
6.36702869087458,24.942919921875,318.3984375
6.36864453554153,24.944806640625,318.498046875
6.37072278186679,24.959431640625,318.59765625
6.37312838807702,24.9515390625,318.697265625
6.37570675462484,24.959822265625,318.796875
6.37740455567837,24.948646484375,318.896484375
6.37920247390866,24.953802734375,318.99609375
6.38143811374903,24.9643515625,319.095703125
6.38257898390293,24.964318359375,319.1953125
6.3856765627861,24.95241015625,319.294921875
6.38746283948421,24.957361328125,319.39453125
6.38878019526601,24.962017578125,319.494140625
6.39104144647717,24.954396484375,319.59375
6.39257533475757,24.963265625,319.693359375
6.39458606019616,24.955572265625,319.79296875
6.39750668779016,24.95455859375,319.892578125
6.39962730929255,24.957064453125,319.9921875
6.40070997178555,24.961435546875,320.091796875
6.40210555866361,24.95528515625,320.19140625
6.40516309067607,24.96673828125,320.291015625
6.40669418498874,24.968287109375,320.390625
6.40894891694188,24.959677734375,320.490234375
6.41142763197422,24.967345703125,320.58984375
6.41288422048092,24.97555859375,320.689453125
6.41460390761495,24.969830078125,320.7890625
6.4164656214416,24.96071484375,320.888671875
6.41867145895958,24.9615390625,320.98828125
6.42001442611218,24.970595703125,321.087890625
6.42311898991466,24.968537109375,321.1875
6.42556650564075,24.973716796875,321.287109375
6.42627570778131,24.96256640625,321.38671875
6.42898306250572,24.96440234375,321.486328125
6.4304955303669,24.9704296875,321.5859375
6.43336307257414,24.977537109375,321.685546875
6.43509440124035,24.96903515625,321.78515625
6.43810769543052,24.973701171875,321.884765625
6.43884018063545,24.964755859375,321.984375
6.440503988415,24.972859375,322.083984375
6.44225114956498,24.977865234375,322.18359375
6.44514989107847,24.971181640625,322.283203125
6.44802581518888,24.977986328125,322.3828125
6.44851988181472,24.969326171875,322.482421875
6.45035179331899,24.960759765625,322.58203125
6.45290035754442,24.97619140625,322.681640625
6.45511504262686,24.974265625,322.78125
6.45669130608439,24.978568359375,322.880859375
6.45827408879995,24.9731640625,322.98046875
6.46138237789273,24.982931640625,323.080078125
6.4628254622221,24.9755625,323.1796875
6.4651295542717,24.979677734375,323.279296875
6.46638683974743,24.97658984375,323.37890625
6.46796636283398,24.967158203125,323.478515625
6.46985042840242,24.975779296875,323.578125
6.4721736125648,24.975189453125,323.677734375
6.47461833432317,24.972349609375,323.77734375
6.47585187107325,24.977984375,323.876953125
6.47865235805511,24.975869140625,323.9765625
6.480454467237,24.974294921875,324.076171875
6.48273294791579,24.978078125,324.17578125
6.48342398926616,24.97580078125,324.275390625
6.48669758811593,24.992603515625,324.375
6.48861424997449,24.988779296875,324.474609375
6.49048667401075,24.978248046875,324.57421875
6.49330345913768,24.97965234375,324.673828125
6.49446807801723,24.988666015625,324.7734375
6.49718102067709,24.97647265625,324.873046875
6.49914564564824,24.970748046875,324.97265625
6.50064880028367,24.986876953125,325.072265625
6.50246255099773,24.97694921875,325.171875
6.50441972538829,24.996751953125,325.271484375
6.5074092708528,24.99590625,325.37109375
6.50849007070065,24.98234375,325.470703125
6.5100584179163,24.985865234375,325.5703125
6.51206774637103,24.9912421875,325.669921875
6.51553133502603,24.988970703125,325.76953125
6.51664147153497,24.989302734375,325.869140625
6.51862332597375,24.994046875,325.96875
6.52054278180003,24.99172265625,326.068359375
6.52318773791194,24.998744140625,326.16796875
6.52472535148263,24.9950078125,326.267578125
6.52654282748699,24.9929765625,326.3671875
6.52796123176813,24.99544921875,326.466796875
6.53066439554095,24.995861328125,326.56640625
6.53202645480633,24.983642578125,326.666015625
6.53405906632543,24.988263671875,326.765625
6.53649820014834,24.994462890625,326.865234375
6.53871102258563,24.994576171875,326.96484375
6.54049636796117,24.988501953125,327.064453125
6.54262118041515,24.990099609375,327.1640625
6.5459362231195,25.008216796875,327.263671875
6.54652575030923,24.97843359375,327.36328125
6.54901843518019,24.980552734375,327.462890625
6.54984824359417,24.9835859375,327.5625
6.5528666600585,25.00455859375,327.662109375
6.55482662841678,24.995955078125,327.76171875
6.55654864385724,24.99398828125,327.861328125
6.55772490426898,24.991013671875,327.9609375
6.56041828915477,24.997919921875,328.060546875
6.56215520575643,24.9904609375,328.16015625
6.56498596072197,24.996404296875,328.259765625
6.56652264297009,25.000732421875,328.359375
6.56835408881307,24.999716796875,328.458984375
6.56960578635335,24.986068359375,328.55859375
6.57143490388989,24.9915,328.658203125
6.57311221584678,24.989779296875,328.7578125
6.57595507800579,25.003876953125,328.857421875
6.57927384600043,24.9996953125,328.95703125
6.58043846487999,24.985509765625,329.056640625
6.58228434622288,24.9773046875,329.15625
6.58401707187295,24.981720703125,329.255859375
6.58719474449754,24.987955078125,329.35546875
6.58856285735965,24.983306640625,329.455078125
6.59082131460309,24.983890625,329.5546875
6.5918336622417,24.978060546875,329.654296875
6.59306813031435,24.977294921875,329.75390625
6.59664580598474,24.977171875,329.853515625
6.59906957298517,24.972732421875,329.953125
6.59986957907677,24.965755859375,330.052734375
6.60235248506069,24.97054296875,330.15234375
6.60484842956066,24.964625,330.251953125
6.60612620413303,24.966193359375,330.3515625
6.60895183682442,24.950298828125,330.451171875
6.61021284759045,24.958859375,330.55078125
6.61239074543118,24.9441796875,330.650390625
6.61450950428844,24.960765625,330.75
6.61655096337199,24.961671875,330.849609375
6.6181612201035,24.94609765625,330.94921875
6.61961920559406,24.9507734375,331.048828125
6.62077497690916,24.94889453125,331.1484375
6.62397081032395,24.935640625,331.248046875
6.62632193416357,24.93851171875,331.34765625
6.62866374477744,24.935732421875,331.447265625
6.62982696667314,24.93364453125,331.546875
6.63256831467152,24.9404765625,331.646484375
6.63480209186673,24.939458984375,331.74609375
6.63645332679152,24.947625,331.845703125
6.63764914497733,24.925986328125,331.9453125
6.63979677483439,24.939302734375,332.044921875
6.64166640490294,24.931763671875,332.14453125
6.64367061108351,24.936787109375,332.244140625
6.64651952683926,24.9409296875,332.34375
6.648029666394,24.91935546875,332.443359375
6.6512287594378,24.942564453125,332.54296875
6.65179174393415,24.938111328125,332.642578125
6.65469374507666,24.933638671875,332.7421875
6.65639340877533,24.9351640625,332.841796875
6.65777595713735,24.92942578125,332.94140625
6.65991473942995,24.93672265625,333.041015625
6.66238553822041,24.94634375,333.140625
6.66451780125499,24.939240234375,333.240234375
6.66552828624845,24.929939453125,333.33984375
6.66821887716651,24.931634765625,333.439453125
6.67001632973552,24.9300390625,333.5390625
6.67153624817729,24.934328125,333.638671875
6.67391251772642,24.939568359375,333.73828125
6.67577562853694,24.925990234375,333.837890625
6.67816074565053,24.940939453125,333.9375
6.67904783040285,24.9281015625,334.037109375
6.68175984174013,24.93584765625,334.13671875
6.68409606441855,24.939248046875,334.236328125
6.68574636802077,24.93025,334.3359375
6.68874941766262,24.92526171875,334.435546875
6.68961834162474,24.925103515625,334.53515625
6.69173430651426,24.93375390625,334.634765625
6.69477973133326,24.928658203125,334.734375
6.69621163979173,24.9337421875,334.833984375
6.69818371534348,24.921435546875,334.93359375
6.70066103339195,24.925607421875,335.033203125
6.70217163860798,24.93771875,335.1328125
6.70329574495554,24.9260078125,335.232421875
6.70535489916801,24.9199140625,335.33203125
6.70845434069633,24.930185546875,335.431640625
6.71020010486245,24.922150390625,335.53125
6.71167485415936,24.926298828125,335.630859375
6.71329582110047,24.9292265625,335.73046875
6.71640690416098,24.944841796875,335.830078125
6.71715568751097,24.917513671875,335.9296875
6.7198402248323,24.92541015625,336.029296875
6.72145327553153,24.91842578125,336.12890625
6.72521535307169,24.928548828125,336.228515625
6.72534434124827,24.919625,336.328125
6.72728987410665,24.93259765625,336.427734375
6.72963541001081,24.93608984375,336.52734375
6.7323399707675,24.919609375,336.626953125
6.73362473025918,24.93155078125,336.7265625
6.73695607110858,24.926869140625,336.826171875
6.73856027424335,24.936599609375,336.92578125
6.73973979428411,24.94152734375,337.025390625
6.74152560532093,24.92800390625,337.125
6.74374680966139,24.92858984375,337.224609375
6.74533657729626,24.930623046875,337.32421875
6.74794288352132,24.93003125,337.423828125
6.74916012212634,24.932154296875,337.5234375
6.75074569880962,24.918958984375,337.623046875
6.75368122756481,24.928751953125,337.72265625
6.75523094832897,24.91643359375,337.822265625
6.75828894600272,24.92969921875,337.921875
6.75926404073834,24.930513671875,338.021484375
6.76246918737888,24.9298515625,338.12109375
6.76386058330536,24.93315234375,338.220703125
6.76531018689275,24.933544921875,338.3203125
6.76735863089561,24.92049609375,338.419921875
6.7695016041398,24.92735546875,338.51953125
6.77178334444761,24.9368046875,338.619140625
6.77281292155385,24.9229453125,338.71875
6.77485391497612,24.919041015625,338.818359375
6.77730469033122,24.916951171875,338.91796875
6.7799505777657,24.919208984375,339.017578125
6.78194314241409,24.92953125,339.1171875
6.78269658237696,24.92626171875,339.216796875
6.78564002737403,24.927625,339.31640625
6.78671570494771,24.930982421875,339.416015625
6.78920047357678,24.92659765625,339.515625
6.7919222638011,24.936923828125,339.615234375
6.79410342127085,24.925044921875,339.71484375
6.79501611739397,24.935140625,339.814453125
6.79857283830643,24.92565234375,339.9140625
6.79858727380633,24.929013671875,340.013671875
